    2.84750000E+01   -6.70328219E+01    0.00000000E+00
    2.84760000E+01   -6.70320197E+01    0.00000000E+00
    2.84770000E+01   -6.70312177E+01    0.00000000E+00
    2.84780000E+01   -6.70304157E+01    0.00000000E+00
    2.84790000E+01   -6.70296139E+01    0.00000000E+00
    2.84800000E+01   -6.70288123E+01    0.00000000E+00
    2.84810000E+01   -6.70280107E+01    0.00000000E+00
    2.84820000E+01   -6.70272093E+01    0.00000000E+00
    2.84830000E+01   -6.70264080E+01    0.00000000E+00
    2.84840000E+01   -6.70256068E+01    0.00000000E+00
    2.84850000E+01   -6.70248058E+01    0.00000000E+00
    2.84860000E+01   -6.70240049E+01    0.00000000E+00
    2.84870000E+01   -6.70232041E+01    0.00000000E+00
    2.84880000E+01   -6.70224034E+01    0.00000000E+00
    2.84890000E+01   -6.70216029E+01    0.00000000E+00
    2.84900000E+01   -6.70208024E+01    0.00000000E+00
    2.84910000E+01   -6.70200021E+01    0.00000000E+00
    2.84920000E+01   -6.70192020E+01    0.00000000E+00
    2.84930000E+01   -6.70184019E+01    0.00000000E+00
    2.84940000E+01   -6.70176020E+01    0.00000000E+00
    2.84950000E+01   -6.70168022E+01    0.00000000E+00
    2.84960000E+01   -6.70160025E+01    0.00000000E+00
    2.84970000E+01   -6.70152030E+01    0.00000000E+00
    2.84980000E+01   -6.70144036E+01    0.00000000E+00
    2.84990000E+01   -6.70136043E+01    0.00000000E+00
    2.85000000E+01   -6.70128051E+01    0.00000000E+00
    2.85010000E+01   -6.70120060E+01    0.00000000E+00
    2.85020000E+01   -6.70112071E+01    0.00000000E+00
    2.85030000E+01   -6.70104083E+01    0.00000000E+00
    2.85040000E+01   -6.70096096E+01    0.00000000E+00
    2.85050000E+01   -6.70088111E+01    0.00000000E+00
    2.85060000E+01   -6.70080127E+01    0.00000000E+00
    2.85070000E+01   -6.70072144E+01    0.00000000E+00
    2.85080000E+01   -6.70064162E+01    0.00000000E+00
    2.85090000E+01   -6.70056181E+01    0.00000000E+00
    2.85100000E+01   -6.70048202E+01    0.00000000E+00
    2.85110000E+01   -6.70040224E+01    0.00000000E+00
    2.85120000E+01   -6.70032247E+01    0.00000000E+00
    2.85130000E+01   -6.70024272E+01    0.00000000E+00
    2.85140000E+01   -6.70016298E+01    0.00000000E+00
    2.85150000E+01   -6.70008325E+01    0.00000000E+00
    2.85160000E+01   -6.70000353E+01    0.00000000E+00
    2.85170000E+01   -6.69992382E+01    0.00000000E+00
    2.85180000E+01   -6.69984413E+01    0.00000000E+00
    2.85190000E+01   -6.69976445E+01    0.00000000E+00
    2.85200000E+01   -6.69968478E+01    0.00000000E+00
    2.85210000E+01   -6.69960513E+01    0.00000000E+00
    2.85220000E+01   -6.69952549E+01    0.00000000E+00
    2.85230000E+01   -6.69944586E+01    0.00000000E+00
    2.85240000E+01   -6.69936624E+01    0.00000000E+00
    2.85250000E+01   -6.69928663E+01    0.00000000E+00
    2.85260000E+01   -6.69920704E+01    0.00000000E+00
    2.85270000E+01   -6.69912746E+01    0.00000000E+00
    2.85280000E+01   -6.69904789E+01    0.00000000E+00
    2.85290000E+01   -6.69896834E+01    0.00000000E+00
    2.85300000E+01   -6.69888879E+01    0.00000000E+00
    2.85310000E+01   -6.69880926E+01    0.00000000E+00
    2.85320000E+01   -6.69872975E+01    0.00000000E+00
    2.85330000E+01   -6.69865024E+01    0.00000000E+00
    2.85340000E+01   -6.69857075E+01    0.00000000E+00
    2.85350000E+01   -6.69849127E+01    0.00000000E+00
    2.85360000E+01   -6.69841180E+01    0.00000000E+00
    2.85370000E+01   -6.69833235E+01    0.00000000E+00
    2.85380000E+01   -6.69825290E+01    0.00000000E+00
    2.85390000E+01   -6.69817347E+01    0.00000000E+00
    2.85400000E+01   -6.69809406E+01    0.00000000E+00
    2.85410000E+01   -6.69801465E+01    0.00000000E+00
    2.85420000E+01   -6.69793526E+01    0.00000000E+00
    2.85430000E+01   -6.69785588E+01    0.00000000E+00
    2.85440000E+01   -6.69777651E+01    0.00000000E+00
    2.85450000E+01   -6.69769716E+01    0.00000000E+00
    2.85460000E+01   -6.69761781E+01    0.00000000E+00
    2.85470000E+01   -6.69753848E+01    0.00000000E+00
    2.85480000E+01   -6.69745917E+01    0.00000000E+00
    2.85490000E+01   -6.69737986E+01    0.00000000E+00
    2.85500000E+01   -6.69730057E+01    0.00000000E+00
    2.85510000E+01   -6.69722129E+01    0.00000000E+00
    2.85520000E+01   -6.69714202E+01    0.00000000E+00
    2.85530000E+01   -6.69706277E+01    0.00000000E+00
    2.85540000E+01   -6.69698352E+01    0.00000000E+00
    2.85550000E+01   -6.69690429E+01    0.00000000E+00
    2.85560000E+01   -6.69682508E+01    0.00000000E+00
    2.85570000E+01   -6.69674587E+01    0.00000000E+00
    2.85580000E+01   -6.69666668E+01    0.00000000E+00
    2.85590000E+01   -6.69658750E+01    0.00000000E+00
    2.85600000E+01   -6.69650833E+01    0.00000000E+00
    2.85610000E+01   -6.69642918E+01    0.00000000E+00
    2.85620000E+01   -6.69635004E+01    0.00000000E+00
    2.85630000E+01   -6.69627091E+01    0.00000000E+00
    2.85640000E+01   -6.69619179E+01    0.00000000E+00
    2.85650000E+01   -6.69611268E+01    0.00000000E+00
    2.85660000E+01   -6.69603359E+01    0.00000000E+00
    2.85670000E+01   -6.69595451E+01    0.00000000E+00
    2.85680000E+01   -6.69587545E+01    0.00000000E+00
    2.85690000E+01   -6.69579639E+01    0.00000000E+00
    2.85700000E+01   -6.69571735E+01    0.00000000E+00
    2.85710000E+01   -6.69563832E+01    0.00000000E+00
    2.85720000E+01   -6.69555930E+01    0.00000000E+00
    2.85730000E+01   -6.69548030E+01    0.00000000E+00
    2.85740000E+01   -6.69540131E+01    0.00000000E+00
    2.85750000E+01   -6.69532233E+01    0.00000000E+00
    2.85760000E+01   -6.69524336E+01    0.00000000E+00
    2.85770000E+01   -6.69516441E+01    0.00000000E+00
    2.85780000E+01   -6.69508546E+01    0.00000000E+00
    2.85790000E+01   -6.69500653E+01    0.00000000E+00
    2.85800000E+01   -6.69492762E+01    0.00000000E+00
    2.85810000E+01   -6.69484871E+01    0.00000000E+00
    2.85820000E+01   -6.69476982E+01    0.00000000E+00
    2.85830000E+01   -6.69469094E+01    0.00000000E+00
    2.85840000E+01   -6.69461208E+01    0.00000000E+00
    2.85850000E+01   -6.69453322E+01    0.00000000E+00
    2.85860000E+01   -6.69445438E+01    0.00000000E+00
    2.85870000E+01   -6.69437555E+01    0.00000000E+00
    2.85880000E+01   -6.69429673E+01    0.00000000E+00
    2.85890000E+01   -6.69421793E+01    0.00000000E+00
    2.85900000E+01   -6.69413914E+01    0.00000000E+00
    2.85910000E+01   -6.69406036E+01    0.00000000E+00
    2.85920000E+01   -6.69398159E+01    0.00000000E+00
    2.85930000E+01   -6.69390284E+01    0.00000000E+00
    2.85940000E+01   -6.69382410E+01    0.00000000E+00
    2.85950000E+01   -6.69374537E+01    0.00000000E+00
    2.85960000E+01   -6.69366665E+01    0.00000000E+00
    2.85970000E+01   -6.69358795E+01    0.00000000E+00
    2.85980000E+01   -6.69350926E+01    0.00000000E+00
    2.85990000E+01   -6.69343058E+01    0.00000000E+00
    2.86000000E+01   -6.69335191E+01    0.00000000E+00
    2.86010000E+01   -6.69327326E+01    0.00000000E+00
    2.86020000E+01   -6.69319462E+01    0.00000000E+00
    2.86030000E+01   -6.69311599E+01    0.00000000E+00
    2.86040000E+01   -6.69303737E+01    0.00000000E+00
    2.86050000E+01   -6.69295877E+01    0.00000000E+00
    2.86060000E+01   -6.69288018E+01    0.00000000E+00
    2.86070000E+01   -6.69280160E+01    0.00000000E+00
    2.86080000E+01   -6.69272303E+01    0.00000000E+00
    2.86090000E+01   -6.69264448E+01    0.00000000E+00
    2.86100000E+01   -6.69256594E+01    0.00000000E+00
    2.86110000E+01   -6.69248741E+01    0.00000000E+00
    2.86120000E+01   -6.69240890E+01    0.00000000E+00
    2.86130000E+01   -6.69233039E+01    0.00000000E+00
    2.86140000E+01   -6.69225190E+01    0.00000000E+00
    2.86150000E+01   -6.69217343E+01    0.00000000E+00
    2.86160000E+01   -6.69209496E+01    0.00000000E+00
    2.86170000E+01   -6.69201651E+01    0.00000000E+00
    2.86180000E+01   -6.69193807E+01    0.00000000E+00
    2.86190000E+01   -6.69185964E+01    0.00000000E+00
    2.86200000E+01   -6.69178122E+01    0.00000000E+00
    2.86210000E+01   -6.69170282E+01    0.00000000E+00
    2.86220000E+01   -6.69162443E+01    0.00000000E+00
    2.86230000E+01   -6.69154605E+01    0.00000000E+00
    2.86240000E+01   -6.69146769E+01    0.00000000E+00
    2.86250000E+01   -6.69138934E+01    0.00000000E+00
    2.86260000E+01   -6.69131100E+01    0.00000000E+00
    2.86270000E+01   -6.69123267E+01    0.00000000E+00
    2.86280000E+01   -6.69115435E+01    0.00000000E+00
    2.86290000E+01   -6.69107605E+01    0.00000000E+00
    2.86300000E+01   -6.69099776E+01    0.00000000E+00
    2.86310000E+01   -6.69091948E+01    0.00000000E+00
    2.86320000E+01   -6.69084122E+01    0.00000000E+00
    2.86330000E+01   -6.69076297E+01    0.00000000E+00
    2.86340000E+01   -6.69068473E+01    0.00000000E+00
    2.86350000E+01   -6.69060650E+01    0.00000000E+00
    2.86360000E+01   -6.69052829E+01    0.00000000E+00
    2.86370000E+01   -6.69045008E+01    0.00000000E+00
    2.86380000E+01   -6.69037189E+01    0.00000000E+00
    2.86390000E+01   -6.69029372E+01    0.00000000E+00
    2.86400000E+01   -6.69021555E+01    0.00000000E+00
    2.86410000E+01   -6.69013740E+01    0.00000000E+00
    2.86420000E+01   -6.69005926E+01    0.00000000E+00
    2.86430000E+01   -6.68998114E+01    0.00000000E+00
    2.86440000E+01   -6.68990302E+01    0.00000000E+00
    2.86450000E+01   -6.68982492E+01    0.00000000E+00
    2.86460000E+01   -6.68974683E+01    0.00000000E+00
    2.86470000E+01   -6.68966876E+01    0.00000000E+00
    2.86480000E+01   -6.68959069E+01    0.00000000E+00
    2.86490000E+01   -6.68951264E+01    0.00000000E+00
    2.86500000E+01   -6.68943460E+01    0.00000000E+00
    2.86510000E+01   -6.68935658E+01    0.00000000E+00
    2.86520000E+01   -6.68927856E+01    0.00000000E+00
    2.86530000E+01   -6.68920056E+01    0.00000000E+00
    2.86540000E+01   -6.68912257E+01    0.00000000E+00
    2.86550000E+01   -6.68904460E+01    0.00000000E+00
    2.86560000E+01   -6.68896663E+01    0.00000000E+00
    2.86570000E+01   -6.68888868E+01    0.00000000E+00
    2.86580000E+01   -6.68881075E+01    0.00000000E+00
    2.86590000E+01   -6.68873282E+01    0.00000000E+00
    2.86600000E+01   -6.68865491E+01    0.00000000E+00
    2.86610000E+01   -6.68857701E+01    0.00000000E+00
    2.86620000E+01   -6.68849912E+01    0.00000000E+00
    2.86630000E+01   -6.68842124E+01    0.00000000E+00
    2.86640000E+01   -6.68834338E+01    0.00000000E+00
    2.86650000E+01   -6.68826553E+01    0.00000000E+00
    2.86660000E+01   -6.68818769E+01    0.00000000E+00
    2.86670000E+01   -6.68810987E+01    0.00000000E+00
    2.86680000E+01   -6.68803206E+01    0.00000000E+00
    2.86690000E+01   -6.68795426E+01    0.00000000E+00
    2.86700000E+01   -6.68787647E+01    0.00000000E+00
    2.86710000E+01   -6.68779869E+01    0.00000000E+00
    2.86720000E+01   -6.68772093E+01    0.00000000E+00
    2.86730000E+01   -6.68764318E+01    0.00000000E+00
    2.86740000E+01   -6.68756545E+01    0.00000000E+00
    2.86750000E+01   -6.68748772E+01    0.00000000E+00
    2.86760000E+01   -6.68741001E+01    0.00000000E+00
    2.86770000E+01   -6.68733231E+01    0.00000000E+00
    2.86780000E+01   -6.68725462E+01    0.00000000E+00
    2.86790000E+01   -6.68717695E+01    0.00000000E+00
    2.86800000E+01   -6.68709929E+01    0.00000000E+00
    2.86810000E+01   -6.68702164E+01    0.00000000E+00
    2.86820000E+01   -6.68694400E+01    0.00000000E+00
    2.86830000E+01   -6.68686638E+01    0.00000000E+00
    2.86840000E+01   -6.68678877E+01    0.00000000E+00
    2.86850000E+01   -6.68671117E+01    0.00000000E+00
    2.86860000E+01   -6.68663358E+01    0.00000000E+00
    2.86870000E+01   -6.68655601E+01    0.00000000E+00
    2.86880000E+01   -6.68647845E+01    0.00000000E+00
    2.86890000E+01   -6.68640090E+01    0.00000000E+00
    2.86900000E+01   -6.68632336E+01    0.00000000E+00
    2.86910000E+01   -6.68624584E+01    0.00000000E+00
    2.86920000E+01   -6.68616833E+01    0.00000000E+00
    2.86930000E+01   -6.68609083E+01    0.00000000E+00
    2.86940000E+01   -6.68601335E+01    0.00000000E+00
    2.86950000E+01   -6.68593587E+01    0.00000000E+00
    2.86960000E+01   -6.68585841E+01    0.00000000E+00
    2.86970000E+01   -6.68578097E+01    0.00000000E+00
    2.86980000E+01   -6.68570353E+01    0.00000000E+00
    2.86990000E+01   -6.68562611E+01    0.00000000E+00
    2.87000000E+01   -6.68554870E+01    0.00000000E+00
    2.87010000E+01   -6.68547130E+01    0.00000000E+00
    2.87020000E+01   -6.68539392E+01    0.00000000E+00
    2.87030000E+01   -6.68531655E+01    0.00000000E+00
    2.87040000E+01   -6.68523919E+01    0.00000000E+00
    2.87050000E+01   -6.68516184E+01    0.00000000E+00
    2.87060000E+01   -6.68508450E+01    0.00000000E+00
    2.87070000E+01   -6.68500718E+01    0.00000000E+00
    2.87080000E+01   -6.68492987E+01    0.00000000E+00
    2.87090000E+01   -6.68485258E+01    0.00000000E+00
    2.87100000E+01   -6.68477529E+01    0.00000000E+00
    2.87110000E+01   -6.68469802E+01    0.00000000E+00
    2.87120000E+01   -6.68462076E+01    0.00000000E+00
    2.87130000E+01   -6.68454352E+01    0.00000000E+00
    2.87140000E+01   -6.68446628E+01    0.00000000E+00
    2.87150000E+01   -6.68438906E+01    0.00000000E+00
    2.87160000E+01   -6.68431185E+01    0.00000000E+00
    2.87170000E+01   -6.68423466E+01    0.00000000E+00
    2.87180000E+01   -6.68415747E+01    0.00000000E+00
    2.87190000E+01   -6.68408030E+01    0.00000000E+00
    2.87200000E+01   -6.68400315E+01    0.00000000E+00
    2.87210000E+01   -6.68392600E+01    0.00000000E+00
    2.87220000E+01   -6.68384887E+01    0.00000000E+00
    2.87230000E+01   -6.68377175E+01    0.00000000E+00
    2.87240000E+01   -6.68369464E+01    0.00000000E+00
    2.87250000E+01   -6.68361754E+01    0.00000000E+00
    2.87260000E+01   -6.68354046E+01    0.00000000E+00
    2.87270000E+01   -6.68346339E+01    0.00000000E+00
    2.87280000E+01   -6.68338633E+01    0.00000000E+00
    2.87290000E+01   -6.68330929E+01    0.00000000E+00
    2.87300000E+01   -6.68323226E+01    0.00000000E+00
    2.87310000E+01   -6.68315524E+01    0.00000000E+00
    2.87320000E+01   -6.68307823E+01    0.00000000E+00
    2.87330000E+01   -6.68300124E+01    0.00000000E+00
    2.87340000E+01   -6.68292426E+01    0.00000000E+00
    2.87350000E+01   -6.68284729E+01    0.00000000E+00
    2.87360000E+01   -6.68277033E+01    0.00000000E+00
    2.87370000E+01   -6.68269339E+01    0.00000000E+00
    2.87380000E+01   -6.68261645E+01    0.00000000E+00
    2.87390000E+01   -6.68253954E+01    0.00000000E+00
    2.87400000E+01   -6.68246263E+01    0.00000000E+00
    2.87410000E+01   -6.68238574E+01    0.00000000E+00
    2.87420000E+01   -6.68230886E+01    0.00000000E+00
    2.87430000E+01   -6.68223199E+01    0.00000000E+00
    2.87440000E+01   -6.68215513E+01    0.00000000E+00
    2.87450000E+01   -6.68207829E+01    0.00000000E+00
    2.87460000E+01   -6.68200146E+01    0.00000000E+00
    2.87470000E+01   -6.68192464E+01    0.00000000E+00
    2.87480000E+01   -6.68184784E+01    0.00000000E+00
    2.87490000E+01   -6.68177104E+01    0.00000000E+00
    2.87500000E+01   -6.68169426E+01    0.00000000E+00
    2.87510000E+01   -6.68161750E+01    0.00000000E+00
    2.87520000E+01   -6.68154074E+01    0.00000000E+00
    2.87530000E+01   -6.68146400E+01    0.00000000E+00
    2.87540000E+01   -6.68138727E+01    0.00000000E+00
    2.87550000E+01   -6.68131055E+01    0.00000000E+00
    2.87560000E+01   -6.68123385E+01    0.00000000E+00
    2.87570000E+01   -6.68115716E+01    0.00000000E+00
    2.87580000E+01   -6.68108048E+01    0.00000000E+00
    2.87590000E+01   -6.68100381E+01    0.00000000E+00
    2.87600000E+01   -6.68092716E+01    0.00000000E+00
    2.87610000E+01   -6.68085051E+01    0.00000000E+00
    2.87620000E+01   -6.68077389E+01    0.00000000E+00
    2.87630000E+01   -6.68069727E+01    0.00000000E+00
    2.87640000E+01   -6.68062067E+01    0.00000000E+00
    2.87650000E+01   -6.68054408E+01    0.00000000E+00
    2.87660000E+01   -6.68046750E+01    0.00000000E+00
    2.87670000E+01   -6.68039093E+01    0.00000000E+00
    2.87680000E+01   -6.68031438E+01    0.00000000E+00
    2.87690000E+01   -6.68023784E+01    0.00000000E+00
    2.87700000E+01   -6.68016131E+01    0.00000000E+00
    2.87710000E+01   -6.68008480E+01    0.00000000E+00
    2.87720000E+01   -6.68000829E+01    0.00000000E+00
    2.87730000E+01   -6.67993180E+01    0.00000000E+00
    2.87740000E+01   -6.67985533E+01    0.00000000E+00
    2.87750000E+01   -6.67977886E+01    0.00000000E+00
    2.87760000E+01   -6.67970241E+01    0.00000000E+00
    2.87770000E+01   -6.67962597E+01    0.00000000E+00
    2.87780000E+01   -6.67954954E+01    0.00000000E+00
    2.87790000E+01   -6.67947313E+01    0.00000000E+00
    2.87800000E+01   -6.67939673E+01    0.00000000E+00
    2.87810000E+01   -6.67932034E+01    0.00000000E+00
    2.87820000E+01   -6.67924396E+01    0.00000000E+00
    2.87830000E+01   -6.67916760E+01    0.00000000E+00
    2.87840000E+01   -6.67909125E+01    0.00000000E+00
    2.87850000E+01   -6.67901491E+01    0.00000000E+00
    2.87860000E+01   -6.67893858E+01    0.00000000E+00
    2.87870000E+01   -6.67886227E+01    0.00000000E+00
    2.87880000E+01   -6.67878597E+01    0.00000000E+00
    2.87890000E+01   -6.67870968E+01    0.00000000E+00
    2.87900000E+01   -6.67863341E+01    0.00000000E+00
    2.87910000E+01   -6.67855714E+01    0.00000000E+00
    2.87920000E+01   -6.67848089E+01    0.00000000E+00
    2.87930000E+01   -6.67840466E+01    0.00000000E+00
    2.87940000E+01   -6.67832843E+01    0.00000000E+00
    2.87950000E+01   -6.67825222E+01    0.00000000E+00
    2.87960000E+01   -6.67817602E+01    0.00000000E+00
    2.87970000E+01   -6.67809983E+01    0.00000000E+00
    2.87980000E+01   -6.67802366E+01    0.00000000E+00
    2.87990000E+01   -6.67794750E+01    0.00000000E+00
    2.88000000E+01   -6.67787135E+01    0.00000000E+00
    2.88010000E+01   -6.67779521E+01    0.00000000E+00
    2.88020000E+01   -6.67771909E+01    0.00000000E+00
    2.88030000E+01   -6.67764298E+01    0.00000000E+00
    2.88040000E+01   -6.67756688E+01    0.00000000E+00
    2.88050000E+01   -6.67749079E+01    0.00000000E+00
    2.88060000E+01   -6.67741472E+01    0.00000000E+00
    2.88070000E+01   -6.67733866E+01    0.00000000E+00
    2.88080000E+01   -6.67726261E+01    0.00000000E+00
    2.88090000E+01   -6.67718657E+01    0.00000000E+00
    2.88100000E+01   -6.67711055E+01    0.00000000E+00
    2.88110000E+01   -6.67703454E+01    0.00000000E+00
    2.88120000E+01   -6.67695854E+01    0.00000000E+00
    2.88130000E+01   -6.67688256E+01    0.00000000E+00
    2.88140000E+01   -6.67680659E+01    0.00000000E+00
    2.88150000E+01   -6.67673063E+01    0.00000000E+00
    2.88160000E+01   -6.67665468E+01    0.00000000E+00
    2.88170000E+01   -6.67657875E+01    0.00000000E+00
    2.88180000E+01   -6.67650283E+01    0.00000000E+00
    2.88190000E+01   -6.67642692E+01    0.00000000E+00
    2.88200000E+01   -6.67635102E+01    0.00000000E+00
    2.88210000E+01   -6.67627514E+01    0.00000000E+00
    2.88220000E+01   -6.67619927E+01    0.00000000E+00
    2.88230000E+01   -6.67612341E+01    0.00000000E+00
    2.88240000E+01   -6.67604756E+01    0.00000000E+00
    2.88250000E+01   -6.67597173E+01    0.00000000E+00
    2.88260000E+01   -6.67589591E+01    0.00000000E+00
    2.88270000E+01   -6.67582010E+01    0.00000000E+00
    2.88280000E+01   -6.67574430E+01    0.00000000E+00
    2.88290000E+01   -6.67566852E+01    0.00000000E+00
    2.88300000E+01   -6.67559275E+01    0.00000000E+00
    2.88310000E+01   -6.67551699E+01    0.00000000E+00
    2.88320000E+01   -6.67544125E+01    0.00000000E+00
    2.88330000E+01   -6.67536552E+01    0.00000000E+00
    2.88340000E+01   -6.67528980E+01    0.00000000E+00
    2.88350000E+01   -6.67521409E+01    0.00000000E+00
    2.88360000E+01   -6.67513840E+01    0.00000000E+00
    2.88370000E+01   -6.67506272E+01    0.00000000E+00
    2.88380000E+01   -6.67498705E+01    0.00000000E+00
    2.88390000E+01   -6.67491139E+01    0.00000000E+00
    2.88400000E+01   -6.67483575E+01    0.00000000E+00
    2.88410000E+01   -6.67476012E+01    0.00000000E+00
    2.88420000E+01   -6.67468450E+01    0.00000000E+00
    2.88430000E+01   -6.67460889E+01    0.00000000E+00
    2.88440000E+01   -6.67453330E+01    0.00000000E+00
    2.88450000E+01   -6.67445772E+01    0.00000000E+00
    2.88460000E+01   -6.67438215E+01    0.00000000E+00
    2.88470000E+01   -6.67430660E+01    0.00000000E+00
    2.88480000E+01   -6.67423106E+01    0.00000000E+00
    2.88490000E+01   -6.67415553E+01    0.00000000E+00
    2.88500000E+01   -6.67408001E+01    0.00000000E+00
    2.88510000E+01   -6.67400450E+01    0.00000000E+00
    2.88520000E+01   -6.67392901E+01    0.00000000E+00
    2.88530000E+01   -6.67385353E+01    0.00000000E+00
    2.88540000E+01   -6.67377807E+01    0.00000000E+00
    2.88550000E+01   -6.67370261E+01    0.00000000E+00
    2.88560000E+01   -6.67362717E+01    0.00000000E+00
    2.88570000E+01   -6.67355174E+01    0.00000000E+00
    2.88580000E+01   -6.67347633E+01    0.00000000E+00
    2.88590000E+01   -6.67340092E+01    0.00000000E+00
    2.88600000E+01   -6.67332553E+01    0.00000000E+00
    2.88610000E+01   -6.67325016E+01    0.00000000E+00
    2.88620000E+01   -6.67317479E+01    0.00000000E+00
    2.88630000E+01   -6.67309944E+01    0.00000000E+00
    2.88640000E+01   -6.67302410E+01    0.00000000E+00
    2.88650000E+01   -6.67294877E+01    0.00000000E+00
    2.88660000E+01   -6.67287346E+01    0.00000000E+00
    2.88670000E+01   -6.67279816E+01    0.00000000E+00
    2.88680000E+01   -6.67272287E+01    0.00000000E+00
    2.88690000E+01   -6.67264759E+01    0.00000000E+00
    2.88700000E+01   -6.67257233E+01    0.00000000E+00
    2.88710000E+01   -6.67249707E+01    0.00000000E+00
    2.88720000E+01   -6.67242184E+01    0.00000000E+00
    2.88730000E+01   -6.67234661E+01    0.00000000E+00
    2.88740000E+01   -6.67227140E+01    0.00000000E+00
    2.88750000E+01   -6.67219620E+01    0.00000000E+00
    2.88760000E+01   -6.67212101E+01    0.00000000E+00
    2.88770000E+01   -6.67204583E+01    0.00000000E+00
    2.88780000E+01   -6.67197067E+01    0.00000000E+00
    2.88790000E+01   -6.67189552E+01    0.00000000E+00
    2.88800000E+01   -6.67182038E+01    0.00000000E+00
    2.88810000E+01   -6.67174526E+01    0.00000000E+00
    2.88820000E+01   -6.67167015E+01    0.00000000E+00
    2.88830000E+01   -6.67159505E+01    0.00000000E+00
    2.88840000E+01   -6.67151996E+01    0.00000000E+00
    2.88850000E+01   -6.67144489E+01    0.00000000E+00
    2.88860000E+01   -6.67136983E+01    0.00000000E+00
    2.88870000E+01   -6.67129478E+01    0.00000000E+00
    2.88880000E+01   -6.67121974E+01    0.00000000E+00
    2.88890000E+01   -6.67114472E+01    0.00000000E+00
    2.88900000E+01   -6.67106971E+01    0.00000000E+00
    2.88910000E+01   -6.67099471E+01    0.00000000E+00
    2.88920000E+01   -6.67091972E+01    0.00000000E+00
    2.88930000E+01   -6.67084475E+01    0.00000000E+00
    2.88940000E+01   -6.67076979E+01    0.00000000E+00
    2.88950000E+01   -6.67069484E+01    0.00000000E+00
    2.88960000E+01   -6.67061991E+01    0.00000000E+00
    2.88970000E+01   -6.67054499E+01    0.00000000E+00
    2.88980000E+01   -6.67047008E+01    0.00000000E+00
    2.88990000E+01   -6.67039518E+01    0.00000000E+00
    2.89000000E+01   -6.67032030E+01    0.00000000E+00
    2.89010000E+01   -6.67024543E+01    0.00000000E+00
    2.89020000E+01   -6.67017057E+01    0.00000000E+00
    2.89030000E+01   -6.67009572E+01    0.00000000E+00
    2.89040000E+01   -6.67002089E+01    0.00000000E+00
    2.89050000E+01   -6.66994607E+01    0.00000000E+00
    2.89060000E+01   -6.66987126E+01    0.00000000E+00
    2.89070000E+01   -6.66979646E+01    0.00000000E+00
    2.89080000E+01   -6.66972168E+01    0.00000000E+00
    2.89090000E+01   -6.66964691E+01    0.00000000E+00
    2.89100000E+01   -6.66957215E+01    0.00000000E+00
    2.89110000E+01   -6.66949741E+01    0.00000000E+00
    2.89120000E+01   -6.66942268E+01    0.00000000E+00
    2.89130000E+01   -6.66934796E+01    0.00000000E+00
    2.89140000E+01   -6.66927325E+01    0.00000000E+00
    2.89150000E+01   -6.66919856E+01    0.00000000E+00
    2.89160000E+01   -6.66912388E+01    0.00000000E+00
    2.89170000E+01   -6.66904921E+01    0.00000000E+00
    2.89180000E+01   -6.66897455E+01    0.00000000E+00
    2.89190000E+01   -6.66889991E+01    0.00000000E+00
    2.89200000E+01   -6.66882528E+01    0.00000000E+00
    2.89210000E+01   -6.66875066E+01    0.00000000E+00
    2.89220000E+01   -6.66867606E+01    0.00000000E+00
    2.89230000E+01   -6.66860146E+01    0.00000000E+00
    2.89240000E+01   -6.66852688E+01    0.00000000E+00
    2.89250000E+01   -6.66845232E+01    0.00000000E+00
    2.89260000E+01   -6.66837776E+01    0.00000000E+00
    2.89270000E+01   -6.66830322E+01    0.00000000E+00
    2.89280000E+01   -6.66822869E+01    0.00000000E+00
    2.89290000E+01   -6.66815418E+01    0.00000000E+00
    2.89300000E+01   -6.66807967E+01    0.00000000E+00
    2.89310000E+01   -6.66800518E+01    0.00000000E+00
    2.89320000E+01   -6.66793070E+01    0.00000000E+00
    2.89330000E+01   -6.66785624E+01    0.00000000E+00
    2.89340000E+01   -6.66778178E+01    0.00000000E+00
    2.89350000E+01   -6.66770734E+01    0.00000000E+00
    2.89360000E+01   -6.66763292E+01    0.00000000E+00
    2.89370000E+01   -6.66755850E+01    0.00000000E+00
    2.89380000E+01   -6.66748410E+01    0.00000000E+00
    2.89390000E+01   -6.66740971E+01    0.00000000E+00
    2.89400000E+01   -6.66733533E+01    0.00000000E+00
    2.89410000E+01   -6.66726097E+01    0.00000000E+00
    2.89420000E+01   -6.66718662E+01    0.00000000E+00
    2.89430000E+01   -6.66711228E+01    0.00000000E+00
    2.89440000E+01   -6.66703795E+01    0.00000000E+00
    2.89450000E+01   -6.66696364E+01    0.00000000E+00
    2.89460000E+01   -6.66688934E+01    0.00000000E+00
    2.89470000E+01   -6.66681505E+01    0.00000000E+00
    2.89480000E+01   -6.66674077E+01    0.00000000E+00
    2.89490000E+01   -6.66666651E+01    0.00000000E+00
    2.89500000E+01   -6.66659226E+01    0.00000000E+00
    2.89510000E+01   -6.66651802E+01    0.00000000E+00
    2.89520000E+01   -6.66644380E+01    0.00000000E+00
    2.89530000E+01   -6.66636959E+01    0.00000000E+00
    2.89540000E+01   -6.66629539E+01    0.00000000E+00
    2.89550000E+01   -6.66622120E+01    0.00000000E+00
    2.89560000E+01   -6.66614703E+01    0.00000000E+00
